Date,High,Low,Open,Close,Volume,Adj Close
2000-11-21,3.125,3.0859375,3.09375,3.09375,11735200.0,1.6010273694992065
2000-11-22,3.1484375,3.0859375,3.09375,3.125,6595200.0,1.6172000169754028
2000-11-24,3.140625,3.1015625,3.140625,3.140625,2480800.0,1.6252858638763428
2000-11-27,3.3203125,3.1484375,3.1484375,3.3125,13741600.0,1.7142317295074463
2000-11-28,3.3203125,3.09375,3.3125,3.140625,18801600.0,1.6252858638763428
2000-11-29,3.1796875,3.0859375,3.171875,3.09375,14211200.0,1.6010273694992065
2000-11-30,3.21875,3.1015625,3.1015625,3.203125,25686400.0,1.6576299667358398
2000-12-01,3.4375,3.2578125,3.4375,3.28125,14481600.0,1.6980599164962769
2000-12-04,3.484375,3.2890625,3.296875,3.4453125,16308000.0,1.7829622030258179
2000-12-05,3.6640625,3.4453125,3.5,3.65625,17222400.0,1.8921233415603638
2000-12-06,3.65625,3.515625,3.6484375,3.515625,12130400.0,1.8193492889404297
2000-12-07,3.5546875,3.4296875,3.5234375,3.46875,6341600.0,1.795091986656189
2000-12-08,3.515625,3.4609375,3.5,3.4765625,10621600.0,1.799134612083435
2000-12-11,3.375,3.2734375,3.375,3.3359375,9277600.0,1.7263602018356323
2000-12-12,3.421875,3.25,3.28125,3.3515625,5884000.0,1.7344470024108887
2000-12-13,3.40625,3.265625,3.40625,3.2890625,9288000.0,1.7021032571792603
2000-12-14,3.2890625,3.078125,3.2890625,3.109375,25936800.0,1.609114170074463
2000-12-15,3.0859375,2.984375,2.984375,3.03125,22756800.0,1.5686841011047363
2000-12-18,3.1484375,3.0625,3.0625,3.1328125,5469600.0,1.6212434768676758
2000-12-19,3.1484375,2.984375,3.140625,2.9921875,23902400.0,1.5484684705734253
2000-12-20,3.0390625,2.984375,3.0078125,3.0078125,12153600.0,1.556554913520813
2000-12-21,3.21875,3.0546875,3.0703125,3.1640625,13784800.0,1.637414813041687
2000-12-22,3.2734375,3.1640625,3.1796875,3.203125,7368800.0,1.6576299667358398
2000-12-26,3.3359375,3.2265625,3.2265625,3.28125,7648800.0,1.6980599164962769
2000-12-27,3.6484375,3.28125,3.28125,3.5625,21604800.0,1.8436073064804077
2000-12-28,3.5546875,3.4765625,3.5546875,3.515625,7287200.0,1.8193492889404297
2000-12-29,3.6171875,3.46875,3.5078125,3.46875,10660800.0,1.795091986656189
2001-01-02,3.5703125,3.4296875,3.5,3.4296875,6704000.0,1.7748764753341675
2001-01-03,3.765625,3.421875,3.4375,3.7109375,14215200.0,1.9204249382019043
2001-01-04,3.7578125,3.6015625,3.625,3.6796875,22256000.0,1.9042521715164185
2001-01-05,3.6484375,3.4140625,3.6484375,3.546875,12950400.0,1.8355218172073364
2001-01-08,3.609375,3.515625,3.5625,3.5703125,6118400.0,1.8476500511169434
2001-01-09,3.7421875,3.59375,3.59375,3.6953125,12219200.0,1.912339448928833
2001-01-10,3.7421875,3.6640625,3.703125,3.671875,12905600.0,1.9002091884613037
2001-01-11,3.671875,3.609375,3.65625,3.6171875,10503200.0,1.8719089031219482
2001-01-12,3.671875,3.5625,3.6171875,3.625,7568800.0,1.8759516477584839
2001-01-16,3.6484375,3.59375,3.609375,3.609375,10085600.0,1.8678650856018066
2001-01-17,3.625,3.5703125,3.609375,3.578125,11560800.0,1.851692795753479
2001-01-18,3.578125,3.515625,3.5625,3.515625,12277600.0,1.8193492889404297
2001-01-19,3.5078125,3.390625,3.5,3.4375,13512000.0,1.7789194583892822
2001-01-22,3.6484375,3.4765625,3.4765625,3.6015625,10532800.0,1.86382257938385
2001-01-23,3.734375,3.6015625,3.6015625,3.7109375,10667200.0,1.9204249382019043
2001-01-24,3.8125,3.6796875,3.7109375,3.7109375,16905600.0,1.9204249382019043
2001-01-25,3.7734375,3.6875,3.7109375,3.7578125,8588000.0,1.9446829557418823
2001-01-26,3.8046875,3.75,3.765625,3.7890625,9619200.0,1.9608547687530518
2001-01-29,3.9124999046325684,3.78125,3.788749933242798,3.8424999713897705,13421600.0,1.9885083436965942
2001-01-30,3.8112499713897705,3.7149999141693115,3.8112499713897705,3.7537500858306885,10181600.0,1.9425805807113647
2001-01-31,3.9375,3.7437500953674316,3.7750000953674316,3.875,22312800.0,2.005326986312866
2001-02-01,4.025000095367432,3.90625,4.0,3.9962499141693115,14117600.0,2.068074941635132
2001-02-02,4.099999904632568,3.971250057220459,4.09375,4.012499809265137,20815200.0,2.076484203338623
2001-02-05,4.113749980926514,3.9887499809265137,4.099999904632568,4.011250019073486,22342400.0,2.0758376121520996
2001-02-06,4.048749923706055,3.744999885559082,3.9937500953674316,3.9075000286102295,45325600.0,2.0425150394439697
